117537,16.77,4.19,4.18,4.19,4.21,259.43,0.47,
117604,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
117671,16.77,4.19,4.18,4.19,4.21,259.43,0.47,
117737,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
117804,16.77,4.19,4.18,4.19,4.21,272.65,0.47,
117871,16.77,4.19,4.18,4.19,4.21,272.65,0.47,
117938,16.77,4.19,4.18,4.19,4.21,272.65,0.47,
118005,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
118072,16.77,4.19,4.18,4.19,4.21,279.26,0.48,
118139,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
118206,16.77,4.19,4.18,4.19,4.21,272.65,0.47,
118273,16.77,4.19,4.18,4.19,4.21,279.26,0.48,
118339,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
118406,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
118473,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
118540,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
118607,16.77,4.19,4.18,4.20,4.21,305.69,0.49,
118674,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
118741,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
118808,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
118874,16.77,4.19,4.18,4.19,4.21,279.26,0.48,
118941,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
119008,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
119075,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
119142,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
119209,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
119276,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
119343,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
119410,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
119477,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
119543,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
119610,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
119677,16.77,4.19,4.18,4.20,4.21,285.86,0.48,
119744,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
119811,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
119878,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
119945,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
120012,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
120078,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
120145,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
120212,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
120279,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
120346,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
120413,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
120480,16.77,4.19,4.18,4.20,4.21,299.08,0.49,
120547,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
120614,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
120680,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
120747,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
120814,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
120881,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
120948,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
121015,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
121082,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
121149,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
121215,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
121282,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
121349,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
121416,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
121483,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
121550,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
121617,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
121684,16.77,4.19,4.18,4.20,4.21,292.47,0.48,
121751,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
121818,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
121884,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
121951,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
122018,16.77,4.19,4.18,4.20,4.21,285.86,0.48,
122085,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
122152,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
122219,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
122286,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
122353,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
122419,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
122487,16.77,4.19,4.18,4.20,4.21,305.69,0.49,
122553,16.77,4.19,4.18,4.20,4.21,285.86,0.48,
122620,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
122687,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
122754,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
122821,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
122888,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
122955,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
123021,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
123088,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
123155,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
123222,16.77,4.19,4.18,4.20,4.21,285.86,0.48,
123289,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
123356,16.77,4.19,4.18,4.20,4.21,285.86,0.48,
123423,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
123490,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
123556,16.77,4.19,4.18,4.20,4.21,279.26,0.48,
123623,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
123690,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
123757,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
123824,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
123891,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
123958,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
124025,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
124092,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
124159,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
124225,16.77,4.19,4.18,4.20,4.21,199.96,0.45,
124292,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
124359,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
124426,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
124493,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
124560,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
124627,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
124693,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
124760,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
124827,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
124894,16.77,4.19,4.18,4.20,4.21,193.36,0.44,
124961,16.77,4.19,4.18,4.20,4.21,219.79,0.46,
125028,16.77,4.19,4.18,4.19,4.21,213.18,0.45,
125095,16.77,4.19,4.18,4.20,4.21,213.18,0.45,
125162,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
125229,16.77,4.19,4.18,4.20,4.21,213.18,0.45,
125296,16.77,4.19,4.18,4.20,4.21,219.79,0.46,
125362,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
125429,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
125496,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
125563,16.77,4.19,4.18,4.20,4.21,213.18,0.45,
125630,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
125697,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
125764,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
125831,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
125897,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
125964,16.77,4.19,4.18,4.20,4.21,219.79,0.46,
126031,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
126098,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
126165,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
126232,16.77,4.19,4.18,4.20,4.21,292.47,0.48,
126299,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
126366,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
126433,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
126500,16.77,4.19,4.18,4.20,4.21,299.08,0.49,
126566,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
126633,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
126700,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
126767,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
126834,16.77,4.19,4.18,4.20,4.21,213.18,0.45,
126901,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
126968,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
127035,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
127101,16.77,4.19,4.18,4.20,4.21,219.79,0.46,
127168,16.77,4.19,4.18,4.20,4.21,239.61,0.46,
127235,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
127302,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
127369,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
127436,16.77,4.19,4.18,4.20,4.21,233.00,0.46,
127503,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
127570,16.77,4.19,4.18,4.20,4.21,266.04,0.47,
127636,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
127703,16.77,4.19,4.18,4.20,4.21,219.79,0.46,
127770,16.77,4.19,4.18,4.20,4.21,226.39,0.46,
127837,16.77,4.19,4.18,4.20,4.21,193.36,0.44,
127904,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
127971,16.77,4.19,4.18,4.20,4.21,199.96,0.45,
128038,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
128105,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
128172,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
128238,16.77,4.19,4.18,4.20,4.21,259.43,0.47,
128305,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
128372,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
128439,16.77,4.19,4.18,4.20,4.21,305.69,0.49,
128506,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
128573,16.77,4.19,4.18,4.20,4.21,252.82,0.47,
128640,16.77,4.19,4.18,4.20,4.21,246.22,0.47,
128707,16.77,4.19,4.18,4.20,4.21,272.65,0.47,
128774,16.77,4.19,4.18,4.20,4.20,239.61,0.46,
128840,16.77,4.19,4.18,4.20,4.20,252.82,0.47,
128907,16.77,4.19,4.18,4.20,4.21,285.86,0.48,
128975,16.75,4.18,4.18,4.18,4.20,1693.30,1.01,
129042,16.72,4.18,4.17,4.18,4.19,2876.08,1.46,
129109,16.75,4.18,4.18,4.18,4.21,1237.37,0.84,
129176,16.75,4.18,4.18,4.19,4.20,1085.40,0.78,
129243,16.75,4.18,4.18,4.19,4.20,1025.93,0.76,
129310,16.75,4.18,4.18,4.19,4.20,1019.32,0.76,
129376,16.75,4.18,4.18,4.19,4.20,992.89,0.75,
129443,16.75,4.18,4.18,4.19,4.20,1006.10,0.75,
129510,16.75,4.18,4.18,4.19,4.20,1039.14,0.76,
129577,16.75,4.18,4.18,4.19,4.20,979.67,0.74,
129644,16.75,4.18,4.18,4.19,4.20,1045.75,0.77,
129711,16.75,4.18,4.18,4.19,4.20,986.28,0.75,
129778,16.75,4.18,4.18,4.19,4.20,999.50,0.75,
129845,16.75,4.18,4.18,4.19,4.20,1052.36,0.77,
129912,16.75,4.18,4.18,4.19,4.20,979.67,0.74,
129978,16.75,4.18,4.18,4.19,4.20,986.28,0.75,
130045,16.75,4.18,4.18,4.19,4.20,999.50,0.75,
130112,16.75,4.18,4.18,4.19,4.20,973.06,0.74,
130179,16.75,4.18,4.18,4.19,4.20,1045.75,0.77,
130246,16.75,4.18,4.18,4.18,4.21,966.46,0.74,
130313,16.75,4.18,4.18,4.18,4.21,973.06,0.74,
130380,16.75,4.18,4.18,4.18,4.21,1045.75,0.77,
130447,16.75,4.18,4.18,4.18,4.21,1025.93,0.76,
130514,16.71,4.18,4.17,4.18,4.19,3226.29,1.59,
130580,16.61,4.16,4.14,4.16,4.15,8241.54,3.49,
130647,16.00,4.04,4.05,4.08,3.83,28547.01,11.17,
130714,15.22,3.94,3.78,4.06,3.44,88274.05,33.77,
130781,16.25,4.04,3.99,4.07,4.15,19818.24,7.87,
130848,16.11,4.04,4.02,4.02,4.03,27489.78,10.77,
130915,16.23,4.06,4.03,4.06,4.08,21701.43,8.58,
130982,16.17,4.06,4.03,4.05,4.04,25395.14,9.98,
131049,16.27,4.07,4.05,4.07,4.08,19025.31,7.57,
131115,16.37,4.09,4.08,4.10,4.11,12972.66,5.28,
131182,16.39,4.10,4.09,4.10,4.11,12569.58,5.13,
131249,16.38,4.10,4.09,4.10,4.10,12873.54,5.24,
131316,16.37,4.10,4.09,4.10,4.09,13058.55,5.31,
131383,16.40,4.10,4.09,4.10,4.10,11796.48,4.84,
131450,16.42,4.10,4.10,4.11,4.11,10342.79,4.28,
131517,16.43,4.11,4.10,4.11,4.11,10078.48,4.18,
131584,16.45,4.11,4.10,4.11,4.12,8671.04,3.65,
131650,16.44,4.11,4.10,4.11,4.12,9041.07,3.79,
131717,16.29,4.08,4.07,4.06,4.07,18926.20,7.53,
131784,16.34,4.09,4.08,4.08,4.09,13461.63,5.47,
131851,16.34,4.09,4.08,4.08,4.09,13580.56,5.51,
131918,16.29,4.07,4.07,4.08,4.07,15774.32,6.34,
131985,16.28,4.08,4.06,4.07,4.06,16177.39,6.49,
132052,16.24,4.07,4.06,4.07,4.04,18351.33,7.32,
132119,16.13,4.06,4.04,4.05,3.99,24053.77,9.47,
132186,16.18,4.06,4.03,4.05,4.04,19765.38,7.85,
132253,16.20,4.06,4.04,4.06,4.04,19203.72,7.64,
132319,16.32,4.08,4.06,4.08,4.10,12377.96,5.05,
132387,16.36,4.09,4.08,4.09,4.10,10422.08,4.32,
132453,16.35,4.09,4.08,4.09,4.09,11439.67,4.70,
132520,16.30,4.08,4.07,4.09,4.06,13573.96,5.51,
132587,16.18,4.06,4.04,4.06,4.02,19481.24,7.74,
132654,16.07,4.04,4.02,4.03,3.98,25970.01,10.20,
132721,16.13,4.04,4.02,4.03,4.03,21648.57,8.56,
132788,16.15,4.05,4.02,4.05,4.03,20056.11,7.96,
132855,16.25,4.06,4.05,4.06,4.08,14373.49,5.81,
132921,16.26,4.07,4.05,4.07,4.07,14076.14,5.70,
132988,16.29,4.08,4.06,4.08,4.08,12562.98,5.13,
133055,16.29,4.08,4.06,4.06,4.08,11974.89,4.90,
133122,16.28,4.08,4.06,4.08,4.06,13197.32,5.36,
133189,16.32,4.08,4.07,4.07,4.09,11102.67,4.57,
133256,16.30,4.08,4.06,4.09,4.07,11545.39,4.74,
133323,15.85,3.98,3.95,4.01,3.90,37705.29,14.64,
133389,15.70,3.98,3.94,3.96,3.82,45396.66,17.55,
133457,16.14,4.02,4.01,4.02,4.09,17115.69,6.85,
133523,16.05,4.02,4.01,4.01,4.01,22666.16,8.95,
133590,15.71,3.97,3.94,3.95,3.85,39377.04,15.27,
133657,15.57,3.93,3.92,3.91,3.81,46348.16,17.91,
133724,15.55,3.92,3.88,3.93,3.82,46004.57,17.78,
133791,15.65,3.94,3.90,3.93,3.89,39766.89,15.42,
133858,15.67,3.94,3.92,3.94,3.86,37315.43,14.49,
133925,16.03,4.00,3.99,4.00,4.03,15853.61,6.37,
133991,16.18,4.04,4.02,4.04,4.09,11710.58,4.80,
134058,16.19,4.05,4.04,4.05,4.06,9563.08,3.99,
134125,16.28,4.06,4.06,4.06,4.10,7349.50,3.15,
134192,16.21,4.06,4.04,4.06,4.06,10699.60,4.42,
134259,15.52,3.91,3.90,3.98,3.73,48515.50,18.73,
134326,14.68,3.76,3.77,3.75,3.40,91544.86,35.01,
134393,15.38,3.83,3.79,3.84,3.91,50240.10,19.38,
134460,14.57,3.74,3.70,3.74,3.39,93626.28,35.79,
134527,15.17,3.80,3.78,3.83,3.76,54958.01,21.17,
134594,15.32,3.85,3.82,3.82,3.83,47986.88,18.53,
134660,15.31,3.85,3.83,3.84,3.79,49533.08,19.11,
134727,15.32,3.86,3.83,3.84,3.79,48297.44,18.65,
134794,15.28,3.86,3.82,3.84,3.76,49321.63,19.03,
134861,15.40,3.87,3.83,3.87,3.83,42912.16,16.61,
134928,15.61,3.91,3.88,3.90,3.91,30040.36,11.74,
134995,15.10,3.80,3.82,3.85,3.63,59173.72,22.76,
135062,14.99,3.79,3.78,3.88,3.53,59253.02,22.79,
135129,15.40,3.86,3.78,3.93,3.84,38042.29,14.77,
135196,15.53,3.90,3.84,3.94,3.84,27159.39,10.65,
135262,15.86,3.96,3.92,3.98,4.00,15794.14,6.35,
135329,15.90,3.98,3.95,3.98,3.99,14162.04,5.73,
135396,15.69,3.94,3.93,3.93,3.90,27760.70,10.88,
135463,15.14,3.85,3.81,3.86,3.63,57693.60,22.20,
135530,14.98,3.80,3.77,3.79,3.62,61089.96,23.49,
135597,15.07,3.81,3.77,3.80,3.69,55123.20,21.23,
135664,15.18,3.82,3.78,3.81,3.77,49949.37,19.27,
135731,15.27,3.84,3.82,3.82,3.78,43850.45,16.96,
135798,15.40,3.86,3.84,3.86,3.84,36363.93,14.13,
135864,15.39,3.87,3.84,3.86,3.82,37361.69,14.51,
135931,15.25,3.85,3.82,3.83,3.76,45469.34,17.58,
135998,15.15,3.82,3.80,3.80,3.73,49552.91,19.12,
136065,15.17,3.83,3.79,3.82,3.73,48013.31,18.54,
136132,15.51,3.88,3.86,3.87,3.90,28513.97,11.16,
136199,15.63,3.92,3.89,3.91,3.91,22910.64,9.04,
136266,15.76,3.95,3.92,3.94,3.94,14789.77,5.97,
136333,15.74,3.94,3.94,3.93,3.92,17525.36,7.00,
136399,15.90,3.98,3.95,3.94,4.04,11466.10,4.71,
136466,15.75,3.93,3.91,3.93,3.98,28262.88,11.06,
136533,15.45,3.91,3.90,3.88,3.77,32227.50,12.56,
136600,15.63,3.92,3.89,3.91,3.91,27721.05,10.86,
136667,15.49,3.92,3.86,3.91,3.79,23287.28,9.18,
136734,15.61,3.92,3.89,3.91,3.89,34718.61,13.51,
136801,15.52,3.90,3.91,3.89,3.81,17472.50,6.98,
136867,14.74,3.74,3.88,3.65,3.48,68748.28,26.38,
136934,14.61,3.70,3.82,3.74,3.36,79518.84,30.46,
137001,15.65,3.86,3.89,3.88,4.02,22282.91,8.80,
137068,14.70,3.74,3.72,3.78,3.46,77404.38,29.66,
137135,15.23,3.82,3.79,3.82,3.80,39707.43,15.40,
137202,15.42,3.86,3.83,3.86,3.86,30350.91,11.85,
137269,15.50,3.89,3.86,3.88,3.87,27873.03,10.92,
137336,15.73,3.93,3.91,3.93,3.96,15913.08,6.39,
137403,15.82,3.95,3.94,3.94,3.99,11525.57,4.73,
137469,15.69,3.95,3.92,3.91,3.91,19686.08,7.82,
137536,15.92,3.98,3.95,3.94,4.04,7560.95,3.23,
137603,15.84,3.98,3.94,3.95,3.98,11552.00,4.74,
137670,15.79,3.96,3.94,3.96,3.92,17822.71,7.11,
137737,15.52,3.88,3.90,4.02,3.73,29743.01,11.63,
137804,14.82,3.79,3.78,3.88,3.37,71008.12,27.24,
137871,15.60,3.89,3.88,3.89,3.95,23591.23,9.30,
137938,15.32,3.85,3.82,3.84,3.81,39403.47,15.28,
138005,15.17,3.83,3.81,3.82,3.70,47702.75,18.42,
138071,15.46,3.87,3.85,3.86,3.88,29485.31,11.53,
138138,15.45,3.88,3.85,3.87,3.85,31963.20,12.47,
138205,15.55,3.90,3.87,3.90,3.88,25223.34,9.91,
138272,15.70,3.93,3.91,3.92,3.94,17584.83,7.03,
138339,15.81,3.95,3.94,3.95,3.97,12259.02,5.01,
138406,15.83,3.96,3.95,3.96,3.96,11664.33,4.78,
138473,15.88,3.98,3.95,3.97,3.98,9985.97,4.15,
138540,15.93,3.98,3.97,3.98,4.00,7534.51,3.22,
138606,15.94,3.99,3.97,3.98,3.99,8102.78,3.44,
138673,15.95,3.99,3.98,3.99,3.99,7904.55,3.36,
138740,15.85,3.98,3.95,3.97,3.96,13091.59,5.32,
138807,14.93,3.82,3.79,3.80,3.52,65484.07,25.15,
138874,15.15,3.82,3.80,3.82,3.71,49579.33,19.13,
138941,15.40,3.86,3.84,3.84,3.87,35366.16,13.75,
139008,15.40,3.87,3.84,3.87,3.81,34242.86,13.33,
139075,15.65,3.91,3.89,3.93,3.93,20009.86,7.94,
139142,15.75,3.94,3.92,3.94,3.95,14439.57,5.84,
139208,15.73,3.94,3.92,3.94,3.92,17908.61,7.15,
139275,15.63,3.93,3.90,3.93,3.87,22236.66,8.78,
139342,15.64,3.93,3.90,3.91,3.90,23419.44,9.23,
139409,15.64,3.92,3.90,3.91,3.90,22989.93,9.07,
139476,15.63,3.92,3.90,3.91,3.90,23320.32,9.19,
139543,15.69,3.94,3.91,3.93,3.91,19923.96,7.91,
139610,15.81,3.95,3.94,3.95,3.97,13758.97,5.58,
139677,15.78,3.95,3.94,3.95,3.94,16494.56,6.61,
139744,15.84,3.97,3.94,3.96,3.96,12411.00,5.07,
139810,15.85,3.97,3.96,3.97,3.95,12424.22,5.07,
139877,15.92,3.98,3.97,3.98,3.99,9424.32,3.94,
139944,15.96,3.99,3.98,3.99,4.00,7607.20,3.25,
140011,15.95,3.99,3.98,3.98,4.00,8010.27,3.40,
140078,15.89,3.98,3.96,3.98,3.97,12292.06,5.02,
140145,15.16,3.84,3.83,3.81,3.68,54013.11,20.81,
140212,15.22,3.83,3.81,3.83,3.75,51488.96,19.85,
140279,15.53,3.89,3.84,3.88,3.92,32405.91,12.63,
140346,15.56,3.90,3.88,3.90,3.89,28632.91,11.20,
140412,15.47,3.88,3.90,3.84,3.85,26577.92,10.43,
140479,14.87,3.77,3.75,3.75,3.60,68860.61,26.42,
140546,14.47,3.71,3.65,3.74,3.38,77820.66,29.82,
140613,14.49,3.70,3.65,3.66,3.48,79069.52,30.29,
140680,15.18,3.80,3.74,3.81,3.84,40169.96,15.57,
140747,15.28,3.83,3.80,3.83,3.81,35524.75,13.81,
140814,14.94,3.81,3.68,3.80,3.66,52817.11,20.35,
140880,14.63,3.74,3.62,3.77,3.50,77926.38,29.85,
140947,14.78,3.72,3.68,3.78,3.59,66541.31,25.55,
141014,15.26,3.81,3.78,3.82,3.85,31857.47,12.43,
141081,15.22,3.83,3.78,3.82,3.78,39707.43,15.40,
141148,15.52,3.88,3.85,3.86,3.92,20782.96,8.23,
141215,15.54,3.90,3.87,3.89,3.89,19712.51,7.83,
141282,15.64,3.91,3.90,3.90,3.94,14314.02,5.79,
141349,15.08,3.84,3.80,3.83,3.60,48733.55,18.81,
141416,15.61,3.90,3.87,3.89,3.95,15582.70,6.27,
141482,15.69,3.92,3.90,3.91,3.95,12754.60,5.20,
141549,15.59,3.90,3.89,3.90,3.89,19461.42,7.74,
141616,15.15,3.84,3.82,3.82,3.66,44028.86,17.03,
141683,15.45,3.87,3.85,3.86,3.86,26273.96,10.31,
141750,15.57,3.90,3.87,3.90,3.91,19818.24,7.87,
141817,15.54,3.90,3.87,3.89,3.88,22415.06,8.85,
141884,15.43,3.88,3.86,3.88,3.81,28903.83,11.31,
141951,15.52,3.89,3.88,3.88,3.88,22904.04,9.04,
142018,15.57,3.90,3.88,3.90,3.88,21311.58,8.44,
142085,15.62,3.91,3.88,3.95,3.87,14908.71,6.01,
142151,15.30,3.86,3.85,3.84,3.75,36172.30,14.06,
142218,15.64,3.91,3.89,3.90,3.94,17578.22,7.02,
142285,15.61,3.91,3.90,3.89,3.92,18807.26,7.49,
142352,15.37,3.88,3.85,3.86,3.78,35524.75,13.81,
142419,14.87,3.77,3.74,3.77,3.60,66455.41,25.51,
142486,15.29,3.82,3.80,3.81,3.86,31758.36,12.39,
142553,15.27,3.84,3.82,3.82,3.79,36681.10,14.25,
142619,15.27,3.83,3.82,3.82,3.80,37308.83,14.49,
142686,15.23,3.83,3.82,3.82,3.77,36945.41,14.35,
142753,15.19,3.82,3.82,3.80,3.76,38841.82,15.07,
142820,14.98,3.79,3.78,3.75,3.65,52255.45,20.14,
142887,15.20,3.82,3.79,3.80,3.79,38035.68,14.76,
142954,15.00,3.77,3.77,3.77,3.70,54449.21,20.97,
143021,15.03,3.78,3.79,3.70,3.75,45409.87,17.55,
143088,14.80,3.75,3.63,3.86,3.55,61202.29,23.53,
143155,14.75,3.70,3.77,3.58,3.70,67274.77,25.83,
143222,14.92,3.76,3.70,3.78,3.68,49698.27,19.17,
143288,15.27,3.82,3.79,3.82,3.84,28632.91,11.20,
143355,15.45,3.86,3.85,3.84,3.90,19461.42,7.74,
143422,15.62,3.90,3.88,3.90,3.94,10851.58,4.48,
143489,15.62,3.91,3.89,3.91,3.91,12212.77,4.99,
143556,15.71,3.93,3.91,3.93,3.94,8129.21,3.45,
143623,15.73,3.94,3.92,3.94,3.94,7726.14,3.30,
143690,15.71,3.94,3.91,3.93,3.93,10164.38,4.22,
143756,15.66,3.93,3.90,3.92,3.91,13679.68,5.55,
143823,15.67,3.93,3.90,3.92,3.91,14195.08,5.74,
143890,15.71,3.93,3.92,3.93,3.93,12259.02,5.01,
143957,15.72,3.94,3.92,3.94,3.93,11340.55,4.66,
144024,15.73,3.94,3.92,3.94,3.93,11168.75,4.60,
144091,15.74,3.94,3.92,3.94,3.93,11327.34,4.66,
144158,15.75,3.94,3.93,3.94,3.94,10944.09,4.51,
144225,15.76,3.94,3.94,3.94,3.94,10996.95,4.53,
144292,15.77,3.95,3.93,3.94,3.94,10593.88,4.38,
144358,15.77,3.95,3.93,3.95,3.94,10911.05,4.50,
144425,15.78,3.95,3.94,3.94,3.95,10706.21,4.42,
144492,15.79,3.95,3.94,3.95,3.95,10996.95,4.53,
144559,15.79,3.95,3.94,3.95,3.95,10878.01,4.49,
144626,15.79,3.95,3.94,3.95,3.94,11360.38,4.67,
144693,15.80,3.95,3.94,3.95,3.95,11466.10,4.71,
144760,15.80,3.96,3.94,3.95,3.95,11360.38,4.67,
144827,15.80,3.95,3.94,3.95,3.95,11941.85,4.89,
144893,15.81,3.96,3.94,3.96,3.95,11750.23,4.82,
144960,15.82,3.96,3.94,3.96,3.95,10884.62,4.49,
145027,15.84,3.97,3.94,3.96,3.97,9391.28,3.92,
145094,15.86,3.97,3.95,3.97,3.97,9027.86,3.79,
145161,15.82,3.96,3.94,3.96,3.95,10924.27,4.51,
145228,14.78,3.78,3.74,3.77,3.49,75389.02,28.90,
145295,15.04,3.80,3.78,3.80,3.66,52599.05,20.27,
145362,15.45,3.86,3.84,3.86,3.90,28672.56,11.22,
145429,15.52,3.89,3.86,3.88,3.89,24324.69,9.57,
145495,15.47,3.88,3.86,3.88,3.85,28705.60,11.23,
145562,15.23,3.84,3.81,3.83,3.75,42971.63,16.63,
145629,15.11,3.82,3.78,3.80,3.71,48343.70,18.66,
145696,15.10,3.81,3.78,3.80,3.72,46057.43,17.80,
145763,15.11,3.81,3.78,3.80,3.73,46321.73,17.90,
145830,15.19,3.82,3.79,3.80,3.78,40368.20,15.65,
145897,15.15,3.81,3.79,3.79,3.76,41478.29,16.07,
145964,14.74,3.74,3.70,3.72,3.59,66957.59,25.70,
146030,15.14,3.81,3.74,3.78,3.81,43612.58,16.87,
146097,15.28,3.82,3.82,3.71,3.92,36178.91,14.06,
146164,15.38,3.85,3.85,3.82,3.85,25064.75,9.85,
