88315,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
88382,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
88449,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
88516,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
88582,16.78,4.19,4.18,4.20,4.21,246.22,0.47,
88649,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
88716,16.78,4.19,4.18,4.20,4.21,292.47,0.48,
88783,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
88850,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
88917,16.78,4.19,4.18,4.20,4.21,292.47,0.48,
88984,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
89051,16.78,4.19,4.18,4.20,4.21,252.82,0.47,
89118,16.78,4.19,4.18,4.20,4.21,252.82,0.47,
89184,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
89251,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
89318,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
89385,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
89452,16.78,4.19,4.18,4.20,4.21,299.08,0.49,
89519,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
89586,16.78,4.19,4.18,4.20,4.21,305.69,0.49,
89653,16.78,4.19,4.18,4.20,4.21,312.29,0.49,
89720,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
89786,16.78,4.19,4.18,4.20,4.21,219.79,0.46,
89853,16.78,4.19,4.18,4.20,4.21,252.82,0.47,
89920,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
89987,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
90054,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
90121,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
90188,16.78,4.19,4.18,4.20,4.21,299.08,0.49,
90255,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
90321,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
90388,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
90455,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
90522,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
90589,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
90656,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
90723,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
90790,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
90856,16.78,4.19,4.18,4.20,4.21,299.08,0.49,
90923,16.78,4.19,4.18,4.20,4.21,292.47,0.48,
90990,16.78,4.19,4.18,4.20,4.21,246.22,0.47,
91057,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
91124,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
91191,16.78,4.19,4.18,4.20,4.21,252.82,0.47,
91258,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
91325,16.78,4.19,4.18,4.20,4.21,239.61,0.46,
91391,16.78,4.19,4.18,4.20,4.21,299.08,0.49,
91458,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
91525,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
91592,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
91659,16.78,4.19,4.18,4.20,4.21,338.72,0.50,
91726,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
91793,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
91860,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
91926,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
91993,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
92060,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
92127,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
92194,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
92261,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
92328,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
92395,16.78,4.19,4.18,4.20,4.21,252.82,0.47,
92462,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
92528,16.78,4.19,4.18,4.20,4.21,252.82,0.47,
92595,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
92662,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
92729,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
92796,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
92863,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
92930,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
92997,16.78,4.19,4.18,4.19,4.21,583.21,0.59,
93064,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
93130,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
93197,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
93264,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
93331,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
93398,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
93465,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
93532,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
93599,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
93666,16.78,4.19,4.18,4.19,4.21,312.29,0.49,
93732,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
93799,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
93866,16.78,4.19,4.18,4.20,4.21,285.86,0.48,
93933,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
94000,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
94067,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
94134,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
94201,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
94268,16.78,4.19,4.18,4.20,4.21,252.82,0.47,
94334,16.78,4.19,4.18,4.20,4.21,279.26,0.48,
94401,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
94468,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
94535,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
94602,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
94669,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
94736,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
94803,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
94869,16.78,4.19,4.18,4.20,4.21,299.08,0.49,
94936,16.78,4.19,4.18,4.20,4.21,272.65,0.47,
95003,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
95070,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
95137,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
95204,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
95271,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
95338,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
95404,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
95471,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
95538,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
95606,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
95672,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
95739,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
95806,16.78,4.19,4.18,4.20,4.21,266.04,0.47,
95873,16.78,4.19,4.18,4.20,4.21,259.43,0.47,
95940,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
96006,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
96073,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
96140,16.78,4.19,4.18,4.19,4.21,312.29,0.49,
96207,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
96274,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
96341,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
96408,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
96475,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
96541,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
96608,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
96675,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
96742,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
96809,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
96876,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
96943,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
97010,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
97077,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
97143,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
97210,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
97277,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
97344,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
97411,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
97478,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
97545,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
97612,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
97679,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
97745,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
97812,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
97879,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
97946,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
98013,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
98080,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
98147,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
98214,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
98280,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
98347,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
98414,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
98481,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
98548,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
98615,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
98682,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
98749,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
98815,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
98882,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
98949,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
99016,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
99083,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
99150,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
99217,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
99284,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
99351,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
99417,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
99484,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
99551,16.78,4.19,4.18,4.19,4.21,325.51,0.50,
99618,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
99685,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
99752,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
99819,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
99886,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
99952,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
100019,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
100086,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
100153,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
100220,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
100287,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
100354,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
100421,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
100487,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
100554,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
100621,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
100688,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
100755,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
100822,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
100889,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
100956,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
101023,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
101089,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
101156,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
101223,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
101290,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
101357,16.78,4.19,4.18,4.19,4.21,305.69,0.49,
101424,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
101491,16.78,4.19,4.18,4.19,4.21,318.90,0.49,
101558,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
101625,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
101691,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
101758,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
101825,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
101892,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
101959,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
102026,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
102093,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
102160,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
102226,16.78,4.19,4.18,4.19,4.21,246.22,0.47,
102293,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
102360,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
102427,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
102494,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
102561,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
102628,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
102695,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
102762,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
102828,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
102895,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
102962,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
103029,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
103096,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
103163,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
103230,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
103297,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
103364,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
103430,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
103498,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
103564,16.78,4.19,4.18,4.19,4.21,305.69,0.49,
103631,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
103698,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
103765,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
103832,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
103899,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
103965,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
104032,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
104099,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
104166,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
104233,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
104300,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
104367,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
104434,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
104501,16.78,4.19,4.18,4.19,4.21,246.22,0.47,
104567,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
104634,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
104701,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
104768,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
104835,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
104902,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
104969,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
105036,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
105102,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
105169,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
105236,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
105303,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
105370,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
105437,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
105504,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
105571,16.78,4.19,4.18,4.19,4.21,305.69,0.49,
105638,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
105704,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
105771,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
105838,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
105905,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
105972,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
106039,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
106106,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
106173,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
106239,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
106306,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
106373,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
106440,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
106507,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
106574,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
106641,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
106708,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
106774,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
106841,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
106908,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
106975,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
107042,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
107109,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
107176,16.78,4.19,4.18,4.19,4.21,305.69,0.49,
107243,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
107310,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
107376,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
107443,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
107510,16.78,4.19,4.18,4.19,4.21,332.12,0.50,
107577,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
107644,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
107711,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
107778,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
107845,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
107911,16.78,4.19,4.18,4.19,4.21,318.90,0.49,
107978,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
108045,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
108112,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
108179,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
108246,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
108313,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
108380,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
108447,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
108513,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
108580,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
108647,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
108714,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
108781,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
108848,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
108915,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
108982,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
109049,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
109115,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
109182,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
109249,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
109316,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
109383,16.78,4.19,4.18,4.19,4.21,305.69,0.49,
109450,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
109517,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
109584,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
109650,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
109717,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
109784,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
109851,16.78,4.19,4.18,4.19,4.21,246.22,0.47,
109918,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
109985,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
110052,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
110119,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
110185,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
110252,16.78,4.19,4.18,4.19,4.21,299.08,0.49,
110319,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
110386,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
110453,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
110520,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
110587,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
110654,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
110721,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
110787,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
110854,16.78,4.19,4.18,4.19,4.21,252.82,0.47,
110921,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
110988,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
111055,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
111122,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
111189,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
111256,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
111322,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
111389,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
111456,16.78,4.19,4.18,4.19,4.21,305.69,0.49,
111523,16.78,4.19,4.18,4.19,4.21,312.29,0.49,
111590,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
111657,16.78,4.19,4.18,4.19,4.21,285.86,0.48,
111724,16.78,4.19,4.18,4.19,4.21,266.04,0.47,
111791,16.78,4.19,4.18,4.19,4.21,272.65,0.47,
111858,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
111924,16.78,4.19,4.18,4.19,4.21,259.43,0.47,
111991,16.78,4.19,4.18,4.19,4.21,292.47,0.48,
112058,16.78,4.19,4.18,4.19,4.21,279.26,0.48,
112126,16.68,4.18,4.17,4.18,4.16,4468.54,2.06,
112193,16.75,4.18,4.18,4.18,4.21,1210.94,0.83,
112260,16.76,4.18,4.18,4.19,4.20,1039.14,0.76,
112327,16.76,4.18,4.18,4.18,4.20,979.67,0.74,
112393,16.76,4.18,4.18,4.18,4.20,1019.32,0.76,
112460,16.76,4.18,4.18,4.18,4.21,992.89,0.75,
112527,16.76,4.18,4.18,4.18,4.20,1006.10,0.75,
112594,16.76,4.18,4.18,4.18,4.20,1045.75,0.77,
112661,16.76,4.18,4.18,4.18,4.20,966.46,0.74,
112728,16.76,4.18,4.18,4.18,4.20,953.24,0.73,
112795,16.76,4.18,4.18,4.18,4.20,913.60,0.72,
112862,16.75,4.18,4.18,4.18,4.20,986.28,0.75,
112929,16.76,4.18,4.18,4.18,4.20,926.81,0.72,
112995,16.75,4.18,4.18,4.18,4.20,986.28,0.75,
113062,16.76,4.18,4.18,4.18,4.20,940.03,0.73,
113129,16.76,4.18,4.18,4.18,4.20,920.20,0.72,
113196,16.75,4.18,4.18,4.18,4.20,893.77,0.71,
113263,16.75,4.18,4.18,4.18,4.20,887.16,0.71,
113330,16.75,4.18,4.18,4.18,4.20,920.20,0.72,
113397,16.75,4.18,4.18,4.18,4.20,992.89,0.75,
113464,16.75,4.18,4.18,4.18,4.20,940.03,0.73,
113531,16.75,4.18,4.18,4.18,4.20,959.85,0.74,
113597,16.75,4.18,4.18,4.18,4.20,946.63,0.73,
113694,16.75,4.18,4.18,4.18,4.20,973.06,0.74,
113731,16.75,4.18,4.18,4.19,4.20,1158.08,0.81,
113798,16.75,4.18,4.18,4.19,4.20,959.85,0.74,
113865,16.75,4.18,4.18,4.19,4.20,986.28,0.75,
113932,16.75,4.18,4.18,4.19,4.20,959.85,0.74,
113999,16.75,4.18,4.18,4.19,4.20,906.99,0.71,
114066,16.75,4.18,4.18,4.19,4.20,992.89,0.75,
114133,16.75,4.18,4.18,4.19,4.20,940.03,0.73,
114199,16.75,4.18,4.18,4.19,4.20,953.24,0.73,
114266,16.75,4.18,4.18,4.19,4.20,926.81,0.72,
114333,16.75,4.18,4.18,4.19,4.20,920.20,0.72,
114400,16.75,4.18,4.18,4.19,4.20,900.38,0.71,
114467,16.75,4.18,4.18,4.19,4.20,920.20,0.72,
114534,16.75,4.18,4.18,4.19,4.20,973.06,0.74,
114601,16.75,4.18,4.18,4.19,4.20,940.03,0.73,
114668,16.75,4.18,4.18,4.19,4.20,973.06,0.74,
114734,16.75,4.18,4.18,4.19,4.20,973.06,0.74,
114837,16.75,4.18,4.18,4.19,4.20,933.42,0.73,
114868,16.75,4.18,4.18,4.19,4.20,1197.73,0.82,
114935,16.75,4.18,4.18,4.19,4.20,926.81,0.72,
115002,16.75,4.18,4.18,4.19,4.20,979.67,0.74,
115069,16.75,4.18,4.18,4.19,4.20,920.20,0.72,
115136,16.75,4.18,4.18,4.19,4.20,926.81,0.72,
115203,16.75,4.18,4.18,4.19,4.20,926.81,0.72,
115270,16.75,4.18,4.18,4.19,4.20,926.81,0.72,
115336,16.75,4.18,4.18,4.18,4.20,992.89,0.75,
115403,16.75,4.18,4.18,4.18,4.20,920.20,0.72,
115470,16.75,4.18,4.18,4.18,4.20,926.81,0.72,
115537,16.75,4.18,4.18,4.18,4.20,926.81,0.72,
115604,16.75,4.18,4.18,4.18,4.20,986.28,0.75,
115671,16.75,4.18,4.18,4.18,4.20,946.63,0.73,
115738,16.75,4.18,4.18,4.18,4.20,946.63,0.73,
115805,16.75,4.18,4.18,4.18,4.20,900.38,0.71,
115871,16.75,4.18,4.18,4.18,4.20,959.85,0.74,
115973,16.75,4.18,4.18,4.18,4.20,959.85,0.74,
116005,16.75,4.18,4.18,4.18,4.20,1237.37,0.84,
116072,16.75,4.18,4.18,4.18,4.20,959.85,0.74,
116139,16.75,4.18,4.18,4.18,4.20,973.06,0.74,
116206,16.75,4.18,4.18,4.18,4.20,959.85,0.74,
116273,16.75,4.18,4.18,4.18,4.20,959.85,0.74,
116340,16.59,4.15,4.14,4.14,4.16,7686.49,3.28,
116406,15.81,4.00,4.00,4.06,3.75,41220.59,15.97,
116473,15.95,4.00,3.99,4.04,3.92,31646.03,12.35,
116540,16.11,4.02,4.02,4.04,4.03,24318.08,9.57,
116607,16.10,4.02,4.02,4.03,4.02,24978.85,9.82,
116674,15.99,4.01,4.00,4.02,3.96,29445.66,11.51,
116741,16.01,4.01,4.00,4.02,3.98,27232.08,10.68,
116808,16.16,4.04,4.03,4.04,4.05,19540.71,7.76,
116875,16.27,4.06,4.06,4.06,4.09,14935.14,6.02,
116942,16.31,4.07,4.07,4.07,4.09,13521.09,5.49,
117008,16.26,4.06,4.06,4.07,4.06,15628.95,6.28,
117075,16.13,4.04,4.04,4.04,4.01,21053.88,8.34,
117142,16.06,4.02,4.02,4.02,3.99,23320.32,9.19,
117209,16.02,4.02,4.01,4.02,3.98,24397.38,9.60,
117276,15.89,3.98,3.98,3.99,3.93,29703.36,11.61,
117343,15.84,3.98,3.96,3.98,3.92,31229.74,12.19,
117410,16.00,4.00,3.99,4.01,4.00,22904.04,9.04,
