230042,14.55,3.65,3.66,3.64,3.61,7818.65,3.33,
230109,14.72,3.67,3.66,3.68,3.70,1647.05,1.00,
230176,14.71,3.67,3.67,3.68,3.69,3285.76,1.62,
230243,14.65,3.66,3.66,3.66,3.66,9054.29,3.80,
230309,14.42,3.62,3.63,3.63,3.54,25018.50,9.84,
230376,14.53,3.63,3.64,3.63,3.62,18120.06,7.23,
230443,14.59,3.64,3.65,3.66,3.65,12391.18,5.06,
230510,14.44,3.62,3.62,3.63,3.58,27251.90,10.68,
230577,14.42,3.61,3.62,3.62,3.57,27516.21,10.78,
230644,14.49,3.62,3.62,3.63,3.61,20895.29,8.28,
230711,14.45,3.62,3.62,3.63,3.59,23544.98,9.28,
230778,14.46,3.62,3.62,3.63,3.59,22943.68,9.05,
230844,14.62,3.65,3.65,3.66,3.67,9569.69,3.99,
230911,14.63,3.65,3.66,3.66,3.66,10025.62,4.16,
230978,14.57,3.65,3.65,3.65,3.63,15014.43,6.05,
231045,14.64,3.66,3.66,3.66,3.66,10098.30,4.19,
231112,14.65,3.66,3.66,3.67,3.66,9199.66,3.85,
231179,14.65,3.66,3.66,3.67,3.66,9391.28,3.92,
231246,14.55,3.64,3.64,3.65,3.62,18318.29,7.30,
231313,14.20,3.58,3.59,3.59,3.44,45403.26,17.55,
231380,14.27,3.58,3.58,3.59,3.52,37877.09,14.70,
231446,14.35,3.59,3.59,3.61,3.56,30866.32,12.05,
231513,14.55,3.62,3.63,3.65,3.65,14300.80,5.78,
231580,14.64,3.65,3.65,3.66,3.68,9067.50,3.80,
231647,14.34,3.60,3.61,3.62,3.51,30172.51,11.79,
231714,13.92,3.52,3.53,3.54,3.33,67400.31,25.87,
231781,13.92,3.50,3.51,3.51,3.39,64036.99,24.60,
231848,13.91,3.50,3.50,3.52,3.39,61717.69,23.72,
231914,13.89,3.49,3.50,3.52,3.38,62028.25,23.84,
231981,13.89,3.49,3.49,3.51,3.40,62418.10,23.99,
232048,13.87,3.48,3.50,3.50,3.39,62094.32,23.86,
232115,13.85,3.48,3.49,3.50,3.39,62437.93,24.00,
232182,13.84,3.47,3.49,3.50,3.39,62239.70,23.92,
232249,13.84,3.47,3.49,3.49,3.39,61532.67,23.65,
232316,13.84,3.47,3.49,3.50,3.38,60039.33,23.09,
232383,14.11,3.52,3.54,3.54,3.52,38148.01,14.81,
232450,14.37,3.58,3.58,3.59,3.62,17188.37,6.88,
232516,14.34,3.58,3.58,3.60,3.57,22395.24,8.85,
232583,14.20,3.56,3.57,3.58,3.49,34176.78,13.30,
232650,14.17,3.55,3.56,3.57,3.49,36443.22,14.16,
232717,14.14,3.54,3.55,3.55,3.49,39178.81,15.19,
232784,14.09,3.54,3.54,3.54,3.47,42780.01,16.56,
232851,14.06,3.53,3.53,3.54,3.45,44286.57,17.13,
232918,14.00,3.51,3.52,3.54,3.44,48925.17,18.88,
232985,13.95,3.50,3.51,3.52,3.42,51654.16,19.92,
233051,13.93,3.50,3.50,3.51,3.42,52836.93,20.36,
233118,13.90,3.49,3.50,3.50,3.41,55466.80,21.36,
233185,13.86,3.48,3.48,3.49,3.41,62107.54,23.87,
233252,13.82,3.47,3.48,3.50,3.38,57911.65,22.28,
233319,13.83,3.47,3.48,3.49,3.39,57310.35,22.06,
233386,13.84,3.47,3.48,3.50,3.39,56596.71,21.78,
233453,13.84,3.47,3.48,3.50,3.39,55374.29,21.32,
233520,13.84,3.47,3.48,3.50,3.39,55387.50,21.33,
233587,13.91,3.49,3.50,3.50,3.43,48872.31,18.86,
233654,14.10,3.52,3.53,3.54,3.51,34388.22,13.38,
233720,14.23,3.55,3.55,3.57,3.56,24291.65,9.56,
233787,14.25,3.56,3.57,3.58,3.55,24384.16,9.60,
233854,14.21,3.55,3.57,3.57,3.52,28685.78,11.23,
233921,14.13,3.54,3.54,3.56,3.48,36007.11,13.99,
233988,14.11,3.54,3.54,3.56,3.48,36568.77,14.21,
234055,14.10,3.54,3.54,3.55,3.48,37024.70,14.38,
234122,14.09,3.53,3.54,3.55,3.48,38095.14,14.78,
234188,14.09,3.53,3.54,3.54,3.48,38068.71,14.77,
234255,14.06,3.52,3.53,3.54,3.46,40711.79,15.77,
234322,14.02,3.51,3.52,3.54,3.45,43903.32,16.98,
234389,13.99,3.50,3.52,3.52,3.44,45601.50,17.63,
234456,13.98,3.50,3.51,3.52,3.45,45132.35,17.45,
234523,13.96,3.50,3.50,3.52,3.43,46361.38,17.91,
234590,13.95,3.50,3.50,3.52,3.43,46612.48,18.01,
234657,13.94,3.50,3.50,3.52,3.42,48211.54,18.61,
234723,13.96,3.50,3.50,3.51,3.44,45786.51,17.69,
234790,14.16,3.53,3.54,3.55,3.53,29828.91,11.66,
234857,14.39,3.58,3.58,3.59,3.63,11518.96,4.73,
234924,14.47,3.60,3.61,3.62,3.64,7825.25,3.33,
234991,14.38,3.59,3.60,3.62,3.58,15510.01,6.24,
235058,14.32,3.58,3.59,3.60,3.55,21027.45,8.33,
235125,14.37,3.59,3.59,3.61,3.58,18113.45,7.22,
235192,14.44,3.60,3.61,3.62,3.61,12417.61,5.07,
235259,14.43,3.60,3.62,3.62,3.60,14637.80,5.91,
235326,14.43,3.60,3.62,3.62,3.59,14776.56,5.96,
235392,14.44,3.61,3.62,3.62,3.60,13891.13,5.63,
235459,14.37,3.59,3.60,3.61,3.57,20948.15,8.30,
235526,14.26,3.58,3.58,3.59,3.51,29419.23,11.50,
235593,14.34,3.58,3.59,3.60,3.56,22309.34,8.81,
235660,14.38,3.59,3.60,3.61,3.58,18615.63,7.41,
235727,14.36,3.59,3.59,3.61,3.57,21694.82,8.58,
235794,14.24,3.57,3.58,3.58,3.51,31355.29,12.23,
235860,14.05,3.53,3.54,3.54,3.43,47246.81,18.25,
235927,14.02,3.52,3.53,3.54,3.43,47279.86,18.26,
235994,14.07,3.53,3.53,3.54,3.47,42238.18,16.35,
236061,14.07,3.52,3.54,3.54,3.47,42661.07,16.51,
236128,14.03,3.52,3.53,3.53,3.46,44716.07,17.29,
236195,14.03,3.52,3.52,3.54,3.46,43744.73,16.92,
236262,14.03,3.52,3.52,3.54,3.46,43467.21,16.82,
236329,14.06,3.52,3.53,3.54,3.47,40876.99,15.84,
236396,14.05,3.52,3.53,3.54,3.47,42020.12,16.27,
236462,14.01,3.51,3.52,3.53,3.45,44868.04,17.35,
236529,13.98,3.50,3.52,3.52,3.44,46453.89,17.95,
236596,13.98,3.50,3.51,3.53,3.44,45581.68,17.62,
236663,13.98,3.50,3.51,3.52,3.45,45337.19,17.52,
236730,13.98,3.50,3.51,3.53,3.44,44749.10,17.30,
236797,13.98,3.50,3.51,3.52,3.45,45079.49,17.43,
236864,13.98,3.50,3.51,3.52,3.44,45396.66,17.55,
236931,13.98,3.50,3.51,3.52,3.44,44868.04,17.35,
236997,13.99,3.50,3.51,3.53,3.45,43255.76,16.74,
237064,13.99,3.50,3.51,3.53,3.45,43546.50,16.85,
237131,13.94,3.50,3.50,3.52,3.42,47312.89,18.27,
237198,13.91,3.49,3.50,3.51,3.42,49744.52,19.19,
237265,13.91,3.49,3.50,3.51,3.42,48753.37,18.82,
237332,13.92,3.49,3.50,3.51,3.42,47986.88,18.53,
237399,14.06,3.52,3.52,3.54,3.49,35604.04,13.84,
237466,14.25,3.55,3.56,3.57,3.57,21278.54,8.42,
237533,14.33,3.58,3.58,3.59,3.58,16468.13,6.60,
237599,14.31,3.58,3.58,3.59,3.57,19752.16,7.84,
237666,14.22,3.56,3.57,3.58,3.52,28031.61,10.98,
237733,14.23,3.56,3.57,3.58,3.53,26340.04,10.34,
237800,14.32,3.58,3.58,3.59,3.57,19976.82,7.93,
237867,14.38,3.59,3.59,3.61,3.59,14538.68,5.87,
237934,14.43,3.60,3.61,3.62,3.61,12391.18,5.06,
238001,14.38,3.59,3.60,3.61,3.58,17161.94,6.86,
238068,14.13,3.55,3.55,3.57,3.45,38518.04,14.94,
238135,14.15,3.54,3.55,3.56,3.49,35385.99,13.76,
238201,14.20,3.55,3.56,3.57,3.52,30086.61,11.76,
238268,14.15,3.54,3.54,3.56,3.50,35313.30,13.73,
238335,14.16,3.54,3.55,3.56,3.51,33086.51,12.89,
238402,14.23,3.56,3.56,3.58,3.54,27450.13,10.76,
238469,14.33,3.58,3.58,3.59,3.58,19976.82,7.93,
238536,14.51,3.61,3.62,3.62,3.66,5565.42,2.48,
238603,14.55,3.62,3.63,3.64,3.66,4210.84,1.97,
238669,14.59,3.64,3.64,3.65,3.66,1633.83,0.99,
238736,14.47,3.62,3.62,3.62,3.60,12919.79,5.26,
238803,14.22,3.58,3.58,3.58,3.48,34262.68,13.34,
238870,14.29,3.58,3.58,3.59,3.54,27760.70,10.88,
238937,14.32,3.58,3.58,3.59,3.56,23730.00,9.35,
239004,14.34,3.58,3.59,3.60,3.56,22851.17,9.02,
239071,14.34,3.58,3.59,3.60,3.56,23161.73,9.14,
239138,14.17,3.55,3.57,3.57,3.48,37797.80,14.67,
239205,14.14,3.54,3.55,3.57,3.48,38266.95,14.85,
239271,14.18,3.54,3.56,3.56,3.51,34599.67,13.46,
239338,14.12,3.54,3.55,3.55,3.48,39429.90,15.29,
239405,14.21,3.55,3.56,3.57,3.53,31408.15,12.26,
239472,14.38,3.58,3.59,3.60,3.61,17036.39,6.82,
239539,14.42,3.60,3.60,3.62,3.61,14895.50,6.01,
239606,14.40,3.60,3.60,3.62,3.59,17465.89,6.98,
239673,14.40,3.60,3.61,3.61,3.59,17935.04,7.16,
239740,14.45,3.61,3.62,3.62,3.60,14089.36,5.70,
239806,14.46,3.61,3.62,3.62,3.61,13844.87,5.61,
239873,14.45,3.61,3.62,3.62,3.60,15496.80,6.24,
239940,14.35,3.59,3.59,3.62,3.55,25368.71,9.97,
240007,14.08,3.54,3.56,3.49,3.50,48878.92,18.86,
240074,14.14,3.54,3.57,3.54,3.49,34797.90,13.54,
240141,14.35,3.58,3.58,3.58,3.60,22362.20,8.83,
240208,14.23,3.56,3.58,3.58,3.51,31157.05,12.16,
240275,14.21,3.56,3.57,3.58,3.50,33667.98,13.11,
240342,14.30,3.58,3.58,3.59,3.55,25077.97,9.86,
240408,14.45,3.60,3.61,3.62,3.63,13098.20,5.33,
240475,14.50,3.62,3.62,3.62,3.64,10666.57,4.41,
240542,14.46,3.61,3.62,3.62,3.60,15146.59,6.10,
240609,14.48,3.62,3.62,3.63,3.61,12510.12,5.11,
240676,14.51,3.61,3.62,3.66,3.63,15932.91,6.40,
240743,14.00,3.56,3.56,3.56,3.32,28580.05,11.19,
240810,14.15,3.58,3.58,3.57,3.43,21826.98,8.63,
240877,14.26,3.57,3.58,3.55,3.56,23465.69,9.25,
240943,14.29,3.58,3.58,3.62,3.50,21641.96,8.56,
241010,14.31,3.58,3.57,3.62,3.54,23928.23,9.43,
241077,14.13,3.53,3.54,3.58,3.49,65536.94,25.17,
241144,14.42,3.58,3.58,3.61,3.64,14399.92,5.82,
241211,14.39,3.59,3.60,3.62,3.57,18642.06,7.43,
241278,14.31,3.57,3.57,3.59,3.58,39357.21,15.26,
241345,14.28,3.58,3.59,3.58,3.53,30205.55,11.80,
241412,13.97,3.54,3.58,3.54,3.32,28084.47,11.00,
241479,14.39,3.58,3.59,3.59,3.62,18628.85,7.42,
241545,14.44,3.60,3.61,3.62,3.62,14584.93,5.89,
241612,14.53,3.62,3.62,3.64,3.64,8149.03,3.45,
241679,14.48,3.61,3.62,3.66,3.59,13864.69,5.62,
241746,14.43,3.60,3.63,3.62,3.58,17703.77,7.07,
241813,14.47,3.62,3.62,3.64,3.60,14617.97,5.90,
241880,14.53,3.62,3.63,3.64,3.64,9873.64,4.11,
241947,14.53,3.62,3.64,3.64,3.63,10884.62,4.49,
242014,14.46,3.62,3.62,3.63,3.59,17069.43,6.83,
242080,14.44,3.61,3.62,3.62,3.58,19230.15,7.65,
242147,14.45,3.61,3.62,3.62,3.59,17763.24,7.09,
242214,14.50,3.62,3.62,3.63,3.62,13732.54,5.57,
242281,14.58,3.64,3.64,3.65,3.65,7560.95,3.23,
242348,14.57,3.64,3.64,3.65,3.64,9358.24,3.91,
242415,14.55,3.63,3.65,3.64,3.63,10719.43,4.43,
242482,14.54,3.63,3.64,3.65,3.62,12007.93,4.91,
242549,14.55,3.63,3.64,3.65,3.63,11234.83,4.62,
242616,14.61,3.65,3.65,3.66,3.66,6992.68,3.02,
242682,14.61,3.65,3.65,3.66,3.65,7369.32,3.16,
242749,14.61,3.65,3.66,3.66,3.65,7990.45,3.39,
242816,14.61,3.65,3.66,3.66,3.65,8063.13,3.42,
242883,14.61,3.65,3.66,3.66,3.65,8763.55,3.69,
242950,14.61,3.65,3.66,3.66,3.65,8452.99,3.57,
243017,14.62,3.65,3.66,3.66,3.66,7904.55,3.36,
243084,14.64,3.66,3.66,3.66,3.66,7065.37,3.05,
243151,14.64,3.66,3.66,3.66,3.66,7428.79,3.18,
243217,14.64,3.66,3.66,3.67,3.66,7422.18,3.18,
243284,14.65,3.66,3.66,3.66,3.66,7408.97,3.17,
243351,14.66,3.66,3.66,3.67,3.67,6523.54,2.84,
243418,14.66,3.66,3.66,3.67,3.67,6695.34,2.90,
243485,14.60,3.65,3.65,3.66,3.64,12311.88,5.03,
243552,14.53,3.64,3.64,3.65,3.60,17373.39,6.95,
243619,14.59,3.64,3.66,3.65,3.65,12060.79,4.93,
243686,14.64,3.66,3.66,3.66,3.66,8452.99,3.57,
243752,14.63,3.66,3.66,3.66,3.66,9265.73,3.88,
243819,14.65,3.66,3.66,3.66,3.66,8373.69,3.54,
243886,14.65,3.66,3.66,3.67,3.66,7897.94,3.36,
243953,14.61,3.65,3.66,3.67,3.63,12133.48,4.96,
244020,14.57,3.64,3.65,3.66,3.61,15285.35,6.16,
244087,14.55,3.64,3.64,3.65,3.62,16864.59,6.75,
244154,14.60,3.65,3.65,3.66,3.64,12602.62,5.14,
244221,14.67,3.66,3.66,3.67,3.68,7045.54,3.04,
244288,14.69,3.66,3.67,3.67,3.68,5499.34,2.45,
244354,14.65,3.66,3.67,3.63,3.69,12311.88,5.03,
244421,14.44,3.63,3.63,3.66,3.52,23069.23,9.10,
244488,14.56,3.64,3.65,3.65,3.62,15054.08,6.07,
244555,14.20,3.59,3.58,3.63,3.39,28917.04,11.31,
244622,14.57,3.62,3.63,3.64,3.68,14763.34,5.96,
244689,14.47,3.62,3.63,3.63,3.58,23168.34,9.14,
244756,14.58,3.63,3.64,3.66,3.65,16309.54,6.54,
244823,14.35,3.60,3.61,3.63,3.51,29914.81,11.69,
244889,14.40,3.60,3.61,3.62,3.58,26756.32,10.49,
244956,14.39,3.60,3.61,3.61,3.57,27813.56,10.90,
245023,14.40,3.60,3.61,3.62,3.57,26934.73,10.56,
245091,14.44,3.61,3.62,3.62,3.59,23373.18,9.22,
245157,14.54,3.63,3.63,3.64,3.63,14651.01,5.91,
245224,14.65,3.66,3.66,3.66,3.68,5889.20,2.60,
245291,14.65,3.66,3.66,3.67,3.67,6900.18,2.98,
245358,14.62,3.66,3.66,3.66,3.64,10369.22,4.30,
245424,14.68,3.66,3.66,3.67,3.68,5651.32,2.51,
245491,14.67,3.66,3.66,3.67,3.67,6820.88,2.95,
245558,14.66,3.66,3.66,3.67,3.66,7785.61,3.32,
245625,14.66,3.66,3.66,3.67,3.66,8036.70,3.41,
245692,14.63,3.66,3.66,3.67,3.64,11393.41,4.68,
245759,14.61,3.66,3.66,3.66,3.65,11723.80,4.81,
245826,14.62,3.66,3.66,3.66,3.65,11803.09,4.84,
245893,14.67,3.66,3.66,3.68,3.67,7851.68,3.34,
245959,14.67,3.66,3.66,3.67,3.67,8049.92,3.42,
246026,14.66,3.66,3.66,3.67,3.66,8981.60,3.77,
246093,14.64,3.66,3.66,3.67,3.65,10693.00,4.42,
246160,14.65,3.66,3.66,3.67,3.65,10422.08,4.32,
246227,14.65,3.66,3.66,3.67,3.66,9767.92,4.07,
246294,14.65,3.66,3.66,3.67,3.66,10336.18,4.28,
246361,14.65,3.66,3.66,3.67,3.65,10752.47,4.44,
246428,14.67,3.66,3.66,3.67,3.67,8604.96,3.63,
246495,14.67,3.66,3.66,3.68,3.66,8902.31,3.74,
246561,14.62,3.66,3.66,3.67,3.64,13316.25,5.41,
246628,14.65,3.65,3.64,3.68,3.69,21027.45,8.33,
246695,14.26,3.58,3.58,3.58,3.52,48522.10,18.73,
246762,14.74,3.66,3.66,3.66,3.77,-1914.50,-0.35,
246829,14.76,3.68,3.67,3.69,3.72,272.65,0.47,
246896,14.77,3.69,3.68,3.70,3.71,345.33,0.50,
246963,14.78,3.69,3.69,3.70,3.71,365.16,0.51,
247030,14.78,3.69,3.70,3.70,3.70,351.94,0.50,
247097,14.79,3.69,3.70,3.70,3.71,398.19,0.52,
247163,14.79,3.70,3.69,3.70,3.71,345.33,0.50,
247230,14.80,3.70,3.70,3.70,3.71,351.94,0.50,
247297,14.80,3.70,3.70,3.70,3.71,318.90,0.49,
247364,14.81,3.70,3.70,3.70,3.71,345.33,0.50,
247431,14.81,3.70,3.70,3.70,3.71,332.12,0.50,
247498,14.81,3.70,3.70,3.70,3.71,358.55,0.51,
247565,14.81,3.70,3.70,3.70,3.71,365.16,0.51,
247632,14.82,3.70,3.70,3.70,3.71,345.33,0.50,
247698,14.82,3.70,3.70,3.70,3.71,338.72,0.50,
247795,14.82,3.70,3.70,3.70,3.72,351.94,0.50,
247831,14.82,3.70,3.70,3.71,3.71,589.82,0.60,
247898,14.83,3.70,3.70,3.71,3.71,345.33,0.50,
247965,14.83,3.70,3.70,3.70,3.72,378.37,0.51,
248032,14.83,3.70,3.70,3.70,3.72,378.37,0.51,
248099,14.83,3.70,3.70,3.70,3.72,371.76,0.51,
248166,14.84,3.70,3.70,3.71,3.72,365.16,0.51,
248233,14.84,3.70,3.70,3.71,3.72,371.76,0.51,
248299,14.84,3.70,3.70,3.71,3.72,371.76,0.51,
248366,14.84,3.70,3.70,3.71,3.72,378.37,0.51,
248433,14.84,3.70,3.70,3.71,3.72,365.16,0.51,
248500,14.85,3.70,3.71,3.71,3.72,371.76,0.51,
248567,14.85,3.70,3.71,3.71,3.72,424.63,0.53,
248634,14.85,3.70,3.71,3.71,3.72,378.37,0.51,
248701,14.85,3.70,3.71,3.71,3.72,358.55,0.51,
248768,14.85,3.70,3.71,3.71,3.72,365.16,0.51,
248834,14.85,3.71,3.70,3.71,3.73,384.98,0.52,
248901,14.86,3.71,3.70,3.72,3.72,358.55,0.51,
248968,14.86,3.71,3.70,3.72,3.72,365.16,0.51,
249035,14.86,3.71,3.70,3.72,3.72,358.55,0.51,
249102,14.86,3.71,3.71,3.71,3.73,378.37,0.51,
249169,14.86,3.71,3.71,3.71,3.73,371.76,0.51,
249236,14.86,3.71,3.71,3.71,3.73,371.76,0.51,
249303,14.87,3.71,3.71,3.72,3.72,378.37,0.51,
249370,14.87,3.71,3.71,3.72,3.72,358.55,0.51,
249436,14.87,3.71,3.71,3.72,3.72,345.33,0.50,
249503,14.87,3.71,3.71,3.72,3.73,358.55,0.51,
249570,14.87,3.71,3.71,3.72,3.73,365.16,0.51,
249637,14.87,3.71,3.71,3.72,3.73,365.16,0.51,
249704,14.88,3.71,3.71,3.72,3.73,391.59,0.52,
249771,14.88,3.71,3.72,3.71,3.73,371.76,0.51,
249838,14.88,3.71,3.72,3.72,3.73,365.16,0.51,
249904,14.88,3.71,3.72,3.72,3.73,345.33,0.50,
249972,14.88,3.71,3.72,3.72,3.73,378.37,0.51,
250038,14.88,3.71,3.72,3.72,3.73,358.55,0.51,
250105,14.88,3.71,3.72,3.72,3.73,345.33,0.50,
250172,14.88,3.71,3.72,3.72,3.73,358.55,0.51,
250239,14.89,3.71,3.72,3.72,3.73,371.76,0.51,
250306,14.89,3.71,3.72,3.72,3.73,371.76,0.51,
250373,14.89,3.72,3.71,3.73,3.73,365.16,0.51,
250440,14.89,3.72,3.71,3.73,3.73,378.37,0.51,
250506,14.89,3.72,3.71,3.73,3.73,365.16,0.51,
250573,14.89,3.72,3.71,3.73,3.73,411.41,0.53,
250640,14.89,3.72,3.71,3.73,3.73,391.59,0.52,
250707,14.89,3.72,3.72,3.72,3.73,358.55,0.51,
250774,14.89,3.72,3.72,3.72,3.73,358.55,0.51,
250841,14.90,3.72,3.72,3.72,3.74,371.76,0.51,
250908,14.90,3.72,3.72,3.72,3.74,384.98,0.52,
250975,14.90,3.72,3.72,3.72,3.74,371.76,0.51,
251042,14.90,3.72,3.72,3.73,3.73,351.94,0.50,
251108,14.90,3.72,3.72,3.73,3.73,378.37,0.51,
251175,14.90,3.72,3.72,3.73,3.73,371.76,0.51,
251242,14.90,3.72,3.72,3.73,3.73,371.76,0.51,
251309,14.90,3.72,3.72,3.73,3.73,384.98,0.52,
251376,14.90,3.72,3.72,3.73,3.74,351.94,0.50,
251443,14.90,3.72,3.72,3.73,3.74,365.16,0.51,
251510,14.90,3.72,3.72,3.73,3.74,371.76,0.51,
251577,14.91,3.72,3.72,3.73,3.74,378.37,0.51,
251644,14.91,3.72,3.72,3.73,3.74,371.76,0.51,
251710,14.91,3.72,3.73,3.73,3.73,345.33,0.50,
251777,14.91,3.72,3.73,3.73,3.73,365.16,0.51,
251844,14.91,3.72,3.73,3.73,3.73,371.76,0.51,
251911,14.91,3.72,3.73,3.73,3.74,378.37,0.51,
251978,14.91,3.72,3.73,3.73,3.74,351.94,0.50,
252045,14.91,3.72,3.73,3.73,3.74,371.76,0.51,
252112,14.91,3.72,3.73,3.73,3.74,358.55,0.51,
252179,14.91,3.72,3.73,3.73,3.74,365.16,0.51,
252245,14.91,3.72,3.73,3.73,3.74,378.37,0.51,
252312,14.92,3.72,3.73,3.73,3.74,345.33,0.50,
252379,14.92,3.72,3.73,3.73,3.74,358.55,0.51,
252446,14.92,3.72,3.73,3.73,3.74,365.16,0.51,
252513,14.92,3.73,3.72,3.74,3.73,371.76,0.51,
252580,14.92,3.73,3.72,3.74,3.73,431.23,0.54,
252647,14.92,3.73,3.72,3.74,3.74,378.37,0.51,
252714,14.92,3.73,3.72,3.74,3.74,345.33,0.50,
252781,14.92,3.73,3.72,3.74,3.74,365.16,0.51,
252847,14.92,3.73,3.72,3.74,3.74,358.55,0.51,
252914,14.92,3.73,3.73,3.73,3.74,358.55,0.51,
252981,14.92,3.73,3.73,3.73,3.74,378.37,0.51,
253048,14.93,3.73,3.73,3.73,3.74,351.94,0.50,
253115,14.93,3.73,3.73,3.73,3.74,378.37,0.51,
253182,14.93,3.73,3.73,3.73,3.74,358.55,0.51,
253249,14.93,3.73,3.73,3.73,3.74,371.76,0.51,
253316,14.93,3.73,3.73,3.73,3.74,358.55,0.51,
253382,14.93,3.73,3.73,3.73,3.74,391.59,0.52,
253449,14.93,3.73,3.73,3.74,3.74,358.55,0.51,
253516,14.93,3.73,3.73,3.74,3.74,371.76,0.51,
253583,14.93,3.73,3.73,3.74,3.74,345.33,0.50,
253650,14.93,3.73,3.73,3.74,3.74,378.37,0.51,
253717,14.93,3.73,3.73,3.74,3.74,358.55,0.51,
253784,14.93,3.73,3.73,3.74,3.74,351.94,0.50,
253851,14.93,3.73,3.73,3.74,3.74,351.94,0.50,
253918,14.93,3.73,3.73,3.74,3.74,358.55,0.51,
253984,14.94,3.73,3.73,3.74,3.74,371.76,0.51,
254051,14.94,3.73,3.73,3.74,3.74,345.33,0.50,
254118,14.94,3.73,3.73,3.74,3.74,365.16,0.51,
254185,14.94,3.73,3.73,3.74,3.75,378.37,0.51,
254252,14.94,3.73,3.73,3.74,3.75,365.16,0.51,
254319,14.94,3.73,3.73,3.74,3.75,378.37,0.51,
254386,14.94,3.73,3.73,3.74,3.75,358.55,0.51,
254453,14.94,3.73,3.74,3.73,3.75,398.19,0.52,
254520,14.94,3.73,3.74,3.74,3.74,378.37,0.51,
254586,14.94,3.73,3.74,3.74,3.74,365.16,0.51,
254653,14.94,3.73,3.74,3.74,3.74,378.37,0.51,
254720,14.94,3.73,3.74,3.74,3.74,365.16,0.51,
254787,14.94,3.73,3.74,3.74,3.74,378.37,0.51,
254854,14.94,3.73,3.74,3.74,3.74,384.98,0.52,
254921,14.94,3.73,3.74,3.74,3.74,351.94,0.50,
254988,14.94,3.73,3.74,3.74,3.74,371.76,0.51,
255055,14.94,3.73,3.74,3.74,3.74,351.94,0.50,
255121,14.94,3.73,3.74,3.74,3.74,358.55,0.51,
255188,14.95,3.73,3.74,3.74,3.75,351.94,0.50,
255255,14.95,3.73,3.74,3.74,3.75,365.16,0.51,
255322,14.95,3.73,3.74,3.74,3.75,378.37,0.51,
255389,14.95,3.73,3.74,3.74,3.75,351.94,0.50,
255456,14.95,3.73,3.74,3.74,3.75,365.16,0.51,
255523,14.95,3.73,3.74,3.74,3.75,378.37,0.51,
255590,14.95,3.73,3.74,3.74,3.75,371.76,0.51,
255656,14.95,3.74,3.73,3.74,3.75,332.12,0.50,
255723,14.95,3.74,3.73,3.74,3.74,358.55,0.51,
255790,14.95,3.74,3.73,3.74,3.74,358.55,0.51,
255857,14.95,3.74,3.73,3.74,3.74,358.55,0.51,
255924,14.95,3.74,3.73,3.74,3.74,365.16,0.51,
255991,14.95,3.74,3.73,3.74,3.74,384.98,0.52,
256058,14.95,3.74,3.73,3.74,3.75,378.37,0.51,
256125,14.95,3.74,3.73,3.74,3.75,358.55,0.51,
256191,14.95,3.74,3.73,3.74,3.75,378.37,0.51,
256258,14.95,3.74,3.74,3.74,3.75,398.19,0.52,
256325,14.95,3.74,3.74,3.74,3.75,332.12,0.50,
256392,14.96,3.74,3.74,3.74,3.75,358.55,0.51,
256459,14.96,3.74,3.74,3.74,3.75,424.63,0.53,
256526,14.96,3.74,3.74,3.74,3.75,378.37,0.51,
256593,14.96,3.74,3.74,3.74,3.75,358.55,0.51,
256660,14.96,3.74,3.74,3.74,3.75,358.55,0.51,
256727,14.96,3.74,3.74,3.74,3.75,384.98,0.52,
256793,14.96,3.74,3.74,3.74,3.75,358.55,0.51,
256860,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
256927,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
256994,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
257061,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
257128,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
257195,14.96,3.74,3.74,3.74,3.75,358.55,0.51,
257262,14.96,3.74,3.74,3.74,3.75,358.55,0.51,
257328,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
257395,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
257462,14.96,3.74,3.74,3.74,3.75,371.76,0.51,
257529,14.96,3.74,3.74,3.74,3.75,365.16,0.51,
257596,14.97,3.74,3.74,3.74,3.75,378.37,0.51,
257663,14.97,3.74,3.74,3.74,3.75,378.37,0.51,
257730,14.97,3.74,3.74,3.74,3.75,384.98,0.52,
257797,14.97,3.74,3.74,3.74,3.75,351.94,0.50,
257864,14.97,3.74,3.74,3.74,3.75,365.16,0.51,
257930,14.97,3.74,3.74,3.74,3.75,384.98,0.52,
257997,14.97,3.74,3.74,3.74,3.75,384.98,0.52,
258064,14.97,3.74,3.74,3.74,3.75,358.55,0.51,
258131,14.97,3.74,3.74,3.74,3.75,365.16,0.51,
258198,14.97,3.74,3.74,3.74,3.75,358.55,0.51,
258265,14.97,3.74,3.74,3.74,3.75,358.55,0.51,
258332,14.97,3.74,3.74,3.74,3.75,371.76,0.51,
258399,14.97,3.74,3.74,3.74,3.75,351.94,0.50,
258466,14.97,3.74,3.74,3.74,3.75,404.80,0.52,
258532,14.97,3.74,3.74,3.74,3.75,351.94,0.50,
258599,14.97,3.74,3.74,3.74,3.76,371.76,0.51,
258666,14.97,3.74,3.74,3.74,3.76,338.72,0.50,
